Human;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none
0.3333333333333333;0.7434181796162355;0.7577026025838709;0.7657481985522834;0.911731251472178;0.9203811675780085;0.902233886988181;0.9787780935528205;0.9812368687050591;0.9772340179419579;0.9626031533807791;0.9635148838953708;0.9711403611586616;0.9515397506542397;0.9535796381684232;0.9473458504400262;0.9449285525904246;0.9446846909801643;0.9238431088429915;0.938286254387123;0.9438525590997099;0.9199344139497115;0.8976790485319263;0.8831427997671276;0.8358932079420942;0.9000499338515574;0.8986599032546781;0.881334797004335;0.8134182000939535;0.8324857213449318;0.7884358165807696;0.8977403417271097;0.9002301528924181;0.9091987439796859;0.9657271704846314;0.969193715206909;0.9708458000851051;0.9754562174243606;0.9680880586903186;0.9680969659727353;0.9673463443073667;0.9577893865468846;0.9770921906947964;0.9707916027594343;0.9644353857741585;0.9678536173101878;0.9304635747714749;0.9334112997630424;0.9096329749703818;0.9505635392251518;0.949457196704262;0.9083037470088496
0.0;0.7886353396644676;0.7886353396644676;0.7298456322955129;0.9093452110627162;0.9093452110627162;0.8948712993594408;0.9750843841793659;0.9750843841793659;0.967087569617562;0.9519522063534908;0.9519522063534908;0.9531990931817796;0.9279829141663255;0.9279829141663255;0.9165300003194643;0.9394031163344548;0.9394031163344548;0.9337212569486169;0.9322340912576147;0.9322340912576147;0.9214596246079603;0.8480522597370931;0.8480522597370931;0.8026838343430358;0.8714616961610423;0.8714616961610423;0.8759412519587702;0.7716023831745326;0.7716023831745326;0.7265393750891301;0.8816969424490886;0.8816969424490886;0.8904826232620284;0.9445755558966128;0.9423310459568016;0.9492223397927987;0.9470494868576892;0.9475231115526638;0.9379497203544707;0.9463282638847875;0.9414068340562218;0.9500930214239212;0.9537268220461246;0.9371224416926285;0.9304870652259047;0.8927637676652168;0.8927637676652168;0.8682398648652361;0.9501583041696966;0.9501583041696966;0.9076330423308329
1.0;0.767397555893551;0.7598584631246567;0.656727903212221;0.901323234084549;0.901323234084549;0.9069955474944682;0.9773253397012814;0.9776403883359923;0.9412608030829047;0.9690392027572077;0.968820843609858;0.9722564602671913;0.9264357227477265;0.9264357227477265;0.9243267855829216;0.9493395251243226;0.9493395251243226;0.9270782815871866;0.9427463261745129;0.9427463261745129;0.9264336452161649;0.8502887739338447;0.8502887739338447;0.8122545503514558;0.8689896752399388;0.8689896752399388;0.8999108814402962;0.8267742873461972;0.8267742873461972;0.8124047771327362;0.8942715016833095;0.8942715016833095;0.9292267535647766;0.9488094790714551;0.9513269717195291;0.977079630669098;0.9596505377845137;0.951329935009859;0.9694137499853949;0.9619920478692242;0.9564906481350693;0.9780075594361792;0.96197849008257;0.9559574143154765;0.9654611424463148;0.8949968913287084;0.8949968913287084;0.8982791418480159;0.9388312193465181;0.9388312193465181;0.9104529341077805
0.0;0.7337613146520331;0.7476694392009535;0.7343188144904317;0.9029760782488221;0.9000605235394169;0.900338120178486;0.9735710287235319;0.9741914556816068;0.9625754215836383;0.9659820054818731;0.9634898645960663;0.9709947954769277;0.9373040452073661;0.923420902036015;0.9276275355790845;0.9569230669036863;0.9479519279056486;0.9346054693975956;0.9476812339804181;0.9401119585977723;0.9145048623552435;0.8699762616722002;0.8697822613952318;0.8698760556284633;0.8933409401692852;0.8623892097556346;0.9003619190321044;0.8582599901967793;0.8463638984061631;0.7929686524504849;0.8724296056149757;0.8722037896911662;0.8919705958583272;0.951652615367465;0.9531446559754346;0.9665855581092015;0.9542738724231438;0.947783583524165;0.9495920640883911;0.9503585725307204;0.9442698341997264;0.969298227004617;0.9540683531472528;0.941124975656204;0.9470514208831834;0.9277374095841765;0.9131072078066084;0.8991897607831093;0.9273305202849753;0.9327045708538574;0.9189890010743621
0.3333333333333333;0.7996858412422733;0.8053058983047021;0.7751731577519195;0.9111125121680339;0.8896409747850347;0.9054567283333826;0.9711796322189017;0.9700382793354732;0.9676386808440949;0.959752043734658;0.9591807060625969;0.9720767122212144;0.9261590508474031;0.9250878185376524;0.9248575222733458;0.9442969950410994;0.943688932264939;0.9303096691350309;0.9377211526783329;0.9359458245385696;0.9369959661131609;0.831027333323382;0.8356840195844675;0.8055350915961711;0.8763255136096256;0.8717843247553284;0.8900010350632104;0.778405035439549;0.7723804648349738;0.7390227853902133;0.9037426498225937;0.8884151190377235;0.908397653971836;0.9184468170486482;0.9364522176771373;0.9620182676270795;0.9287816245251568;0.9434468451057109;0.9533412671330096;0.9394418725983859;0.9377135494905369;0.9634951064679014;0.9359319431610004;0.9310290117173913;0.9565657393653049;0.8898771825491651;0.9051957767243185;0.876457375179143;0.9438550008321641;0.9458020919324127;0.9159450749599977
0.6666666666666666;0.7375802790650021;0.7221544374008265;0.699988524836566;0.8933870532345971;0.8634636902270381;0.8887561864444707;0.9781083503083109;0.9783789936526076;0.9738437684457503;0.9576670984976042;0.9620721658333025;0.9730094271319131;0.9420537214128526;0.9350961429516439;0.9197723614461579;0.9569103224946938;0.9528102370567229;0.9223760452592517;0.9388083344998579;0.9382526628689358;0.9187814467417145;0.8512618176402214;0.8365039825662905;0.8171565766415023;0.884576156570467;0.8856441471820868;0.8888545925734204;0.8332494957805674;0.8230677149318244;0.7841597547818602;0.8717082483066022;0.8626597296596235;0.8880452193609083;0.9694409976232248;0.9693541623679568;0.9688712243088288;0.9715151904504811;0.9691474803205667;0.9604023142924755;0.9673756928043774;0.966561770820279;0.9715304025154867;0.9759556591149554;0.9688600751742722;0.9641456733059801;0.9251101523997882;0.925223118674;0.8857544165979927;0.9522805038933551;0.9538087858119767;0.9020997851947122
0.0;0.7502063969121104;0.7532650348507722;0.6894289760105144;0.8904271540712972;0.8880416992280895;0.8942713798681854;0.9736885844971731;0.9745924506592387;0.9640999231809756;0.9601896233651502;0.9614429506252442;0.9710259161162924;0.9398326427041737;0.9369166103423469;0.9414665801547001;0.946300154513504;0.9330418956161561;0.9431877766951162;0.9358151942914913;0.9191548842560521;0.9395921016171475;0.8551391216717972;0.847559137202694;0.8388500620266798;0.9023873489534138;0.9024835943178683;0.8669164139950832;0.8249816572132997;0.8233483663015042;0.7946200296867186;0.8639591204358714;0.8594285243368546;0.8922645066649753;0.9453996242626502;0.9547579277891417;0.9762410914567844;0.9563316407202136;0.958423206192322;0.9621915235584398;0.9497866679231161;0.9468482555280227;0.9754089740106424;0.9605598354114887;0.951285998520075;0.9626238117328894;0.9220121884567076;0.9118564574811364;0.8999611825812406;0.9350712774537426;0.9387076404484834;0.889967644367127
0.0;0.7004175503689686;0.7059714753320067;0.6218675151833463;0.9103578918298852;0.9156885075224006;0.8964128193757572;0.9709288383814755;0.9718966231370924;0.94532130401576;0.9670823889176783;0.9682907510640021;0.9710059392068492;0.9363979086279887;0.9391430426990851;0.9344313821094091;0.9513414673627114;0.9543399788456233;0.9503480846875425;0.9352423096268184;0.9430839944417637;0.9404335696016656;0.9052218322210773;0.9060375808977525;0.8781379347251496;0.8819806952039021;0.8956563204925333;0.8789396741613816;0.8276551735721739;0.8363434176072968;0.7789931791275229;0.8862071901253671;0.8860950881392365;0.870158644077233;0.9656992621228185;0.9682762811893801;0.9662501287126017;0.9692965687811536;0.9674172219734742;0.9495510820144065;0.9674967176138245;0.9621588051815855;0.967468640298717;0.9718387984257811;0.9711112713374065;0.9612188628302245;0.9186169573832804;0.9195572506901425;0.8861258887490999;0.9415397172398475;0.942690790669322;0.8981521198337331
0.3333333333333333;0.7909740698081598;0.7890722272773162;0.6851241028338544;0.914344870071783;0.914344870071783;0.8990748136721315;0.9749174175160649;0.9739159110421926;0.9605868244268848;0.970096782754592;0.9710140851841357;0.9611317843869019;0.9366493359691028;0.9366493359691028;0.9412986777869424;0.9716567964639021;0.9716567964639021;0.9678322972516634;0.9667899198548328;0.9667899198548328;0.9613274878347459;0.8956068397023578;0.8956068397023578;0.8408946030889131;0.9083595815493946;0.9083595815493946;0.9030240197012721;0.8549044917602499;0.8549044917602499;0.8304833500858333;0.9290538524877315;0.9290538524877315;0.9128963233389539;0.9717073229384049;0.977001732663731;0.9795264638442056;0.9708293745930254;0.9740151531137571;0.9728467595182462;0.9774664737196844;0.9697325943923083;0.9799447881266503;0.9788362671464744;0.9688647874450533;0.9727416215750788;0.8858538197241176;0.8858538197241176;0.9266389954873832;0.9648255125143949;0.9648255125143949;0.9079189287390168
0.0;0.7209054254321129;0.7595501808569207;0.7535197968144406;0.91552573314635;0.91293778819796;0.916007162923932;0.9731199033066589;0.9767072927287995;0.9747324336412317;0.9535806744911822;0.9587295160152268;0.9667353912353086;0.9562290196707804;0.9612274918222968;0.9491116726477233;0.949927948737529;0.9515927515282052;0.9544433709184731;0.9504298170086254;0.9520928565384361;0.9482872932223053;0.8606769354022109;0.8660909117552225;0.8396976126291688;0.87209997478247;0.8803622576035913;0.8574422350912998;0.7516642316101313;0.7755010171645432;0.8169686885201667;0.8470208577017849;0.8423907489758617;0.9257630469563426;0.9736491100820871;0.9761814567605983;0.9741946873564377;0.9722166400391652;0.9741614841461311;0.952143697416619;0.9731884765749127;0.9694257449794544;0.9678616221978396;0.9707794072756708;0.9709960178771276;0.9629112756369814;0.9303071151790361;0.9343921865066711;0.9298761596329967;0.9266295914068561;0.9501749422394544;0.9133541649265937
1.0;0.7608724198744059;0.7682536823541489;0.7216880400846896;0.9168380479469396;0.9121083428976714;0.9257276493709394;0.975866636942344;0.9762483971842313;0.971083784949592;0.9690686532693529;0.9678936848149126;0.9772099344697078;0.948197771891013;0.9498519041170327;0.9529409756398327;0.961847647577445;0.9643371435973364;0.9515316052484851;0.9617694131882383;0.9632111298135965;0.9432067892403889;0.9039217367245337;0.8999466441428355;0.9023595713410609;0.9013854159067433;0.9024955168540423;0.9355556139006965;0.8419923977383651;0.8606545704687488;0.8548021682015995;0.9227745469166011;0.9155467954395694;0.9110505592494541;0.9659259814922718;0.9678324256617473;0.972161227862226;0.9661780350784778;0.9663214295790554;0.9645359070178353;0.9704931082253381;0.9602492550690042;0.9711062182876415;0.968999565026532;0.9613859108382506;0.9678487059468803;0.9272666130602588;0.9277574704261278;0.9163884919064111;0.9674234550240478;0.9681176687602228;0.9562105139687593
0.0;0.7432570501303554;0.7470174451438475;0.740654207637031;0.8909851062818507;0.8931441279146153;0.8548764909509565;0.9754877339800608;0.9762926653827053;0.9682959416247875;0.9660602356020205;0.9668107335362772;0.9713370886947735;0.9450477369785083;0.9483808299243163;0.9382433273615591;0.9457474507400562;0.9524660872105548;0.9426872841491211;0.9410190964221649;0.953955119140045;0.9334165282334718;0.8295260243593798;0.8360212610802125;0.7886776924002757;0.8646112419637966;0.8654148690083486;0.8857717179336065;0.7963552449899948;0.7993370782186717;0.7818842246844273;0.8417122794949715;0.8463601033940811;0.8991716316651882;0.9717668551972078;0.9679177199050554;0.9740727226674396;0.9695845597205308;0.9768035492159354;0.9678594212841226;0.9748995938144152;0.9703440756238858;0.9718833564702428;0.9794966792168486;0.9698160392847639;0.9648601195437602;0.9263194533883184;0.9300399799381914;0.9109605314095035;0.9593724579410544;0.9536857850378051;0.9210351821817631
0.0;0.6879865969367949;0.6834260226591345;0.6358667983208677;0.9069343121721685;0.9080226293004365;0.9081286595007076;0.9729920780144001;0.9740968546477702;0.9603459952642361;0.9604802876705261;0.9667746364713262;0.9596090112128036;0.905205089868169;0.9067914943193085;0.9340950135226325;0.9524616057439496;0.9499605786179833;0.9438879332531437;0.9408862301588432;0.9383980153011109;0.9455226925180114;0.8504265627241364;0.8322047827686937;0.8392241681724993;0.8304586221883733;0.8295997897155786;0.8907876967808807;0.8542114941228142;0.8511044935708235;0.8489238602369032;0.8900800229947741;0.8871853775693551;0.908095417550205;0.950566274725341;0.9543634017742783;0.9622510772444357;0.9529823795204562;0.9488044886952752;0.9524361232529845;0.945323839607502;0.9508608789142253;0.963231983853983;0.9488938464302137;0.9472180294797963;0.9506255733566903;0.8656844306880391;0.8709607455794522;0.9338445996564354;0.9234109322990488;0.9354522418552713;0.9198602332779141
0.3333333333333333;0.8034279581708884;0.7974059112886929;0.7737119381993242;0.9168810081666264;0.916580363561535;0.8838541522989598;0.9783054421578086;0.9781349166187439;0.9701125179966388;0.9582937054099525;0.9582614055079847;0.9696412530637657;0.935024317622851;0.9347655005269895;0.9237594564838026;0.9679898902475097;0.9674085336484181;0.9493966432845744;0.9610212855394251;0.956177249775016;0.9348045991739344;0.8690520553031845;0.8828519919426896;0.8504576336196252;0.878721121188734;0.8749260238889336;0.880572888815451;0.8505904492625552;0.8372937159796746;0.7963765965939656;0.9158376342443105;0.9072261467943254;0.8882977620822629;0.9587688774629578;0.9624198267105941;0.9621273315687834;0.967435104652566;0.9631774411023892;0.9564691165626956;0.96924780143767;0.966747722494202;0.9584446401650233;0.9672868061960537;0.9597167523366722;0.9518240993519206;0.9240829344190052;0.9262254632891954;0.8617087581580184;0.9346488518281668;0.9266597237627274;0.8800345519822901
0.0;0.6280657468959836;0.6508829217530794;0.5215107990240571;0.8676498324283575;0.8743689661234567;0.8414038179184261;0.9707546268577364;0.972596661330004;0.9282670772689984;0.9633968201858684;0.9664045446836328;0.9618568492708887;0.9262742794718464;0.9310021997412546;0.9129004966052406;0.9408452684939267;0.9406852252612624;0.9168020879269961;0.9265514960412555;0.9317673177832945;0.9113099272804637;0.8048887529538281;0.8165674631479661;0.7831000909151674;0.86112624767626;0.8626043926688608;0.86940185730608;0.7617027026444472;0.7552689286568547;0.7693116544136257;0.8651202396589545;0.8650788740248273;0.8876189983002979;0.9432034712117442;0.948340912154214;0.9484797094160151;0.9451830202872495;0.9500276210657747;0.9316098726778237;0.9422098177676179;0.9465731153476088;0.9468857804810826;0.9496863623157914;0.9423691648021575;0.9360960425912923;0.8896603786450596;0.8981961091051791;0.8695707946696799;0.918505157337671;0.9002186051320213;0.8858224614379533
0.3333333333333333;0.6420343955657796;0.6391414328655115;0.6604503632414596;0.8984304994994117;0.8983993169064892;0.8711155839107956;0.9727421476514504;0.9750373977086033;0.9740073602582981;0.9530696838712578;0.9580866641809603;0.9671800491051703;0.9400381783527337;0.942000942934442;0.9343022071038536;0.9358095699192702;0.927369912823896;0.9287609632807209;0.9313893384796245;0.9274602632920164;0.9241895635716836;0.8073094133033133;0.7997489704334675;0.8034892264327905;0.858013372942384;0.8538872465940059;0.8936888929193693;0.812054550732075;0.8116960604125043;0.7600497207611434;0.8306908231481579;0.8684948963764169;0.8789149869930868;0.9661762975530025;0.9666481699705268;0.9563436984296758;0.9630913973008309;0.9613744726944247;0.9530393096209836;0.9663393919652374;0.9600622981264938;0.9696664307709056;0.966048815914718;0.9646326894498308;0.950161381995737;0.920563473835467;0.9202702719639319;0.8848411469540979;0.9421312132237772;0.9395600514367753;0.8896133588086227
0.0;0.5935337033248168;0.5934458853030169;0.5817821354165663;0.8696441504273973;0.8689718543753697;0.8668928160651413;0.9689483687462488;0.9675445077395859;0.9338545551795567;0.9480815749273933;0.947324287426264;0.9616754399418885;0.9431327899298596;0.9401778511919415;0.9374019945818274;0.9653899529339501;0.9611159678679199;0.9398959128126521;0.95972312064472;0.9532680684847724;0.9259231283157514;0.8092246099346008;0.8207715147206753;0.8233918573817827;0.8177939350028967;0.8222828430222503;0.8614308129178224;0.7710698717755887;0.7718806806296531;0.7604312470996715;0.8749031484148322;0.8698795535934531;0.8925053012144342;0.9602519642391855;0.9543858909496612;0.9650794216507246;0.9583143237143953;0.9603478837297373;0.960151595528257;0.9584705022423918;0.9542778369431949;0.9713242013085432;0.9620835332763397;0.952256629555577;0.9544448397639054;0.9293677361187407;0.9220960119279193;0.884845749326293;0.9375008670142452;0.9316863315417028;0.8799334346766545
0.0;0.5766003161726315;0.5700396446098163;0.5833176811688339;0.8545962270093546;0.8641931036431503;0.8740628663618997;0.9701065409276711;0.9674392488707382;0.9327893060311179;0.9395681455736904;0.9481630068786465;0.9567237565659044;0.8866891550967939;0.8880370545043299;0.912762384881565;0.9101104354849332;0.9104629715914965;0.9298773847238079;0.8951834225717586;0.8953352430313766;0.9199685610885111;0.7541437636296232;0.779503929786264;0.7631861076444207;0.7603223221465073;0.799778211491891;0.8355037140300074;0.7391856168010383;0.7233912870054615;0.7022838576293644;0.8466091809275489;0.8598176152492977;0.8831590405952651;0.880527096383586;0.8624779031234185;0.9437090554000291;0.8681235871207246;0.8681852529689965;0.9308114903708863;0.8708409661873008;0.860512576955693;0.9486114665985393;0.8888063998371458;0.851925224914943;0.9283633020540365;0.8209456702193272;0.8191197046680824;0.85522136497998;0.9181557649921409;0.9009503104170968;0.9170304691822543
0.3333333333333333;0.8377572619601961;0.8358614327572853;0.737147838120957;0.9416671721558856;0.9436404059928623;0.9107948449453798;0.9785589504780122;0.9790755668249288;0.9647092258448718;0.9634314399468824;0.96549957508531;0.9715309198194628;0.9433732272396891;0.9413670118776322;0.9559748293538525;0.9593263808803824;0.9589034634614887;0.937262366834095;0.9557028524541171;0.9563458566853447;0.9407076678410178;0.8888623595368773;0.9036580985380407;0.860588148035594;0.9033594120248268;0.9139726338034837;0.884678778272899;0.8710961467016247;0.8488328260347956;0.8527726623862497;0.9186860979703658;0.9215003459526303;0.9200331357105495;0.9549766448441186;0.9501312500243446;0.9628448610120003;0.9372004713701102;0.9523459118932354;0.9535301727251886;0.9548419447488066;0.9480591493498866;0.9620889055335544;0.9531381278562688;0.9514522183926497;0.9509224189294325;0.9347150059232119;0.9263507538443636;0.9307301702454029;0.9691058856881174;0.9747672318731605;0.9351828292402792
1.0;0.7064733689777211;0.7064733689777211;0.6857437286934813;0.9004683267129125;0.9004683267129125;0.8883193906336416;0.9706139102617721;0.9706139102617721;0.9563276498186001;0.9649762588923538;0.9649762588923538;0.9642968978687964;0.9108181026572404;0.9108181026572404;0.9319346521617214;0.9166062495005836;0.9166062495005836;0.9412515215600508;0.9199455321255966;0.9199455321255966;0.9308167057646651;0.8614222902766155;0.8614222902766155;0.8719865144734126;0.8264497237009095;0.8264497237009095;0.8659870090417647;0.7759606722418535;0.7759606722418535;0.7370072497599609;0.8947888837615947;0.8947888837615947;0.8871816377843363;0.9482213635456457;0.9566365793409534;0.9661641708834028;0.9657987632280157;0.954318670106261;0.9555459160589029;0.9537907100569875;0.9610327132793925;0.9581329913603833;0.9637593343888365;0.9508348887385171;0.9564969686442396;0.8878932812500909;0.8878932812500909;0.9243341410927173;0.9366581804024339;0.9366581804024339;0.9502341450538954
0.0;0.778272628040111;0.7840221316063125;0.7877789169574738;0.9116006479876814;0.9128217620946798;0.9109665920762309;0.9764083840595412;0.9774285087431709;0.9743740458776149;0.9619921039979266;0.962993207492502;0.971898265480857;0.9538633271684998;0.952444481752229;0.9499390401612888;0.945975437201814;0.9460850693049487;0.9501042287596833;0.9493182347272969;0.9482117625472662;0.943198104976482;0.7829682202071077;0.7885142462404106;0.8837484921027037;0.898957999597481;0.9018170112183667;0.9210921744502285;0.7546263310219162;0.7650162232413369;0.8068141849013221;0.8282433304280229;0.8280562938044319;0.8689007836860873;0.9612978572822711;0.9627104835968926;0.9630437801368075;0.9631011835625027;0.9626307601563082;0.9598380008188686;0.963191380098151;0.9592735824107597;0.9676053563407896;0.9665508753949348;0.9541373846154739;0.9582426815918136;0.9421312423024256;0.9393562589259014;0.9208830956544299;0.9289750451441433;0.9344235305190904;0.9289924989513104
0.3333333333333333;0.7478515294607725;0.7512099856711135;0.7384392280706783;0.9272497952507519;0.9272497952507519;0.8825240369078434;0.973981068458848;0.9743099599282311;0.9665418370771588;0.9675266121899421;0.9686271821258802;0.9741056846975762;0.955112523851734;0.955112523851734;0.9568329433066388;0.9531485509849023;0.9531485509849023;0.9590785710616166;0.9492060410328571;0.9492060410328571;0.9560387040540292;0.886449498127745;0.886449498127745;0.868067671675498;0.8805155326179122;0.8805155326179122;0.9069720558576148;0.8587909693966079;0.8587909693966079;0.814865208230859;0.8754575819938786;0.8754575819938786;0.9239203612817735;0.9681990349010926;0.9695064855911952;0.9816199589327104;0.9735478613315023;0.971633202601766;0.9717144185778827;0.9737325247894759;0.9670662390811919;0.9778200932625115;0.9769851699628694;0.9675088922701047;0.9746785835690148;0.9335136226946344;0.9335136226946344;0.9385170789333737;0.9383216733055432;0.9383216733055432;0.9143417186703315
0.6666666666666666;0.7698432207069904;0.772429047907996;0.7778793812165519;0.8695140859911783;0.8734037353353458;0.8847536337257135;0.9757983869209047;0.9768220200403285;0.9639290871478615;0.9654256452746882;0.9664701535598309;0.9759724077783198;0.9254787281370784;0.9209055619900154;0.9486710390495994;0.938496724557694;0.9300991832637838;0.9363923639861157;0.9399575947808234;0.932135800053176;0.9388834464976874;0.8489692810011935;0.8303159076173211;0.8103717045783106;0.8840333473994165;0.8722367650323047;0.8794711723169246;0.7919852669114712;0.7903194998282965;0.824975145155062;0.8668526494994475;0.8581130374568727;0.8913570250791316;0.9657082429862425;0.9588099998098802;0.9707931479994077;0.9675092847946147;0.9578707910426454;0.9635673353973149;0.9655108041017267;0.9606211268278875;0.9699335455628659;0.9643539322601827;0.9594523005921448;0.960550428596663;0.90147582247204;0.8992159875276009;0.9207810787893306;0.9384302868790371;0.9456326500982919;0.9196361601510448
