Human;COMMixed_UBSM-AncSPLWeightedJiangConrath_String-BlockDistance;COMMixed_WBSM-AncSPLRada_String-BlockDistance;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22
0.0;0.2773736046817292;0.08006407690254358;0.14012461507404253;0.0;0.25617037381807956;0.1787188407921364
4.0;0.642967890574872;0.5012804118276031;0.5549406417444285;0.5270462766947299;0.5967415181564945;0.5721241512012376
3.9;0.7477608490348352;0.7853554716071041;0.7399722862895692;0.5773502691896258;0.785305271890308;0.7665581603209697
4.5;0.9353282170359524;0.9198662110078;0.9326063822640329;1.0;0.9238737891601074;0.9275972140218762
3.4;0.8340486066246281;0.5103103630798287;0.7685010075323708;1.0;0.6125061180280407;0.6721794848522284
4.25;0.8802683995870982;0.9428090415820632;0.9291584061576916;0.9999999999999998;0.8999903915171772;0.9115387205845807
3.45;0.881445652947051;0.8561706738324666;0.8770979443499819;0.9128709291752769;0.8609663768246687;0.8688081633897589
4.0;0.8431985233738405;0.8333333333333335;0.8486501673139313;0.8944271909999159;0.8307565149328308;0.8382659283535869
4.4;0.8524953122136469;0.8325631958694562;0.879481790144643;1.0;0.8117477637903825;0.8425292540415515
4.4;0.8945856430740757;0.9485040136686709;0.9347232531427437;0.9999999999999998;0.9158713018844158;0.9215448283713733
3.25;0.898926170404785;0.8017837257372732;0.8565193760962571;0.8660254037844387;0.8456210395499508;0.8503549480710291
3.0;0.8439187567693505;0.8164965809277259;0.7987443078309384;NaN;0.8435680085090362;0.8302076688485382
2.5;0.47641891385701185;0.6428571428571429;0.5104507770104794;0.0;0.6118591124801774;0.5596380283570774
3.45;0.8501339109310813;0.7715167498104596;0.7606377016292853;0.4999999999999999;0.835133689041594;0.8108253303707704
2.75;0.4696946252111751;0.5012804118276031;0.41932483938247056;0.22360679774997896;0.5412589053343083;0.4854875185193891
4.9;0.9352839558807806;0.9067472700065305;0.9093164826912827;0.8660254037844387;0.9274241690516949;0.9210156129436555
4.0;0.7088016798864529;0.5102510131901485;0.6022357097083083;0.5555555555555556;0.620641096326404;0.6095263465383007
4.9;0.9859914416689534;0.9574271077563381;0.9768285878374954;1.0000000000000002;0.9656922607693119;0.9717092747126457
3.9;0.9133745690662172;0.8767140075192092;0.874227120832436;0.7071067811865475;0.9046200411192971;0.8950442882927132
4.9;0.758696235489915;0.7035264706814485;0.6505869670605315;0.47140452079103173;0.8083460019552549;0.7311113530856818
3.9;0.7888772591676432;0.6708203932499369;0.7022868132678837;0.5773502691896258;0.7439651143402966;0.7298488262087901
1.75;0.7042831738965964;0.5520524474738834;0.5958592685560877;0.5;0.6306622652390839;0.62816781068524
4.0;0.674474331129242;0.7627700713964739;0.7508451039604211;0.6666666666666667;0.7354290176559223;0.718622201262858
5.0;0.9996860593766119;0.7826237921249264;0.9052371259992779;0.9999999999999998;0.8675864911824712;0.8911549257507692
4.25;0.6242996351195073;0.7016464154456235;0.6405479961234445;0.4999999999999999;0.6941728976047595;0.6629730252825654
3.4;0.9556593160653392;0.8189230248533257;0.8982242143296457;0.9999999999999998;0.8780859726213783;0.8872911704593325
3.25;0.555794568599877;0.40201512610368484;0.5059320188518007;0.5477225575051661;0.46430727505143576;0.4789048473517809
3.0;0.6034429929550246;0.4543694673976518;0.488168544445032;0.3086066999241838;0.5493636711044929;0.5289062301763381
2.75;0.5834742519885654;0.3872983346207417;0.45596738573915485;0.3651483716701107;0.513399897124671;0.48538629330465355
2.5;0.21387823404639159;0.35355339059327373;0.256171666138554;0.0;0.3449064319907373;0.28371581231983267
3.25;0.9892706130955965;0.9759000729485332;0.9844781195562785;1.0000000000000002;0.9805640386007455;0.9825853430220648
2.5;0.7123212691954381;0.5797641283673209;0.6665900516484466;0.6923076923076924;0.6369324153161042;0.6460426987813794
0.0;0.31287579183949354;0.25197631533948484;0.23651423909798716;0.0;0.3276277084434697;0.2824260535894892
3.25;0.968372900871786;0.8320502943378437;0.896435166566271;NaN;0.8964351665662711;0.9002115976048148
4.25;0.9851613777497376;0.8432740427115678;0.9285947189049333;0.9999999999999998;0.9035050119593602;0.9142177102306527
3.75;0.8660254037844386;0.8660254037844386;0.8528028654224418;0.8366600265340756;0.8864052604279183;0.8660254037844386
3.9;0.8396258224349268;0.7627700713964739;0.8084488255149241;0.7071067811865475;0.8267186875194712;0.8011979469157003
4.5;0.9439593125747292;0.9636241116594316;0.9647568254230627;1.0000000000000002;0.9489693746463184;0.9537917121170805
3.4;0.8776058418912498;0.8017837257372732;0.8185021136032237;0.7071067811865476;0.8550820671100579;0.8396947838142614
4.25;0.8181166034506057;0.7526178090063818;0.7737122280559647;0.7559289460184544;0.800881526740984;0.7853672062284938
0.0;0.5438531944185968;0.1690308509457033;0.31884669936452503;0.0;0.38073488277751055;0.3564420226821501
4.25;0.9618439377651763;0.9438798074485389;0.9600160537708154;0.9999999999999998;0.9481749902360994;0.9528618726068576
2.9;0.7365521023265974;0.51604684654214;0.6150486837959145;0.5;0.6440762848388248;0.6262994744343686
1.75;0.42132615303316645;0.1386750490563073;0.23577881581068824;0.14433756729740646;0.32598149425986395;0.2800006010447369
2.75;0.5895954557116253;0.4225771273642583;0.5443633671234901;0.6172133998483676;0.4611458451037124;0.5060862915379418
4.75;0.9452431316150554;0.8703882797784892;0.9313713459999544;1.0;0.8900923335711827;0.9078157056967723
3.9;0.8442792593244755;0.7093804422989572;0.7726696995363677;0.7745966692414834;0.780620851879643;0.7768298508117164
3.5;0.8349310623633311;0.7570332986102252;0.8189507902917605;0.8164965809277259;0.7926314923435177;0.7959821804867782
3.45;0.8337240890401231;0.6063390625908325;0.7278927313255618;0.75;0.7191327601380082;0.7200315758154778
3.75;0.80777517929009;0.5893757351637603;0.7277470755220733;0.7745966692414834;0.6586989628296668;0.6985754572269252
4.75;0.6911956472588412;0.5262348115842176;0.5885976560312184;0.5163977794943222;0.6315584135666057;0.6087152294215294
4.25;0.8486373047170912;0.8528028654224417;0.855025726993996;0.8660254037844387;0.8471863642166003;0.8507200850697665
3.25;0.8813596441618512;0.8451542547285165;0.8544448583520872;0.8164965809277261;0.8682804421250503;0.8632569494451838
3.9;0.9212463155868044;0.9135468796041984;0.9139986875814742;0.8944271909999159;0.9194590216443153;0.9173965975955014
4.2;0.4466876673237796;0.3999999999999999;0.3728144152487937;0.2581988897471611;0.4662927639562393;0.42334383366188977
4.25;NaN;NaN;NaN;NaN;NaN;NaN
3.4;0.6336747846751769;0.6225430174794672;0.6350382048172427;0.7071067811865475;0.6227496113367907;0.628108901077322
2.75;0.801262069299046;0.588348405414552;0.6661937341379095;0.5773502691896258;0.7194866677885784;0.694805237356799
2.0;0.7039988330160878;0.5724197752462528;0.5675106403822008;0.22360679774997896;0.7099352448034545;0.6382093041311703
1.65;0.32258370243576784;0.1742014225237369;0.21317020392781427;0.0;0.2811763092177721;0.2483925624797524
2.75;0.700829415007575;0.4269959969312931;0.5638589626279428;0.5656854249492379;0.5647344650054723;0.563912705969434
3.5;0.856154464650004;0.7692307692307694;0.8376597823657767;0.8819171036881969;0.7871164763899806;0.8126926169403867
3.0;0.8160241139355299;0.6373774391990981;0.7225403426931858;0.7071067811865476;0.7282203106952528;0.7267007765673139
3.9;0.8048065842862121;0.6999999999999998;0.7932909665097878;0.9999999999999998;0.7219652890615196;0.7524032921431059
3.25;0.8958298780625186;0.8804087784801331;0.8837404903970582;0.8660254037844387;0.8893899574203707;0.8881193282713258
4.0;0.8749999999999998;0.9999999999999998;0.9583333333333335;1.0000000000000002;0.9333333333333332;0.9374999999999998
3.9;0.7966790379091678;0.7938841860374447;0.7198951875554209;0.31622776601683794;0.8448779215637453;0.7952816119733063
3.95;0.8416540110421379;0.75;0.7837383729223464;0.7071067811865475;0.7993072952311852;0.795827005521069
2.75;0.6059473911937103;0.7865834032652848;0.6425000594147774;NaN;0.7721889695695465;0.6962653972294975
3.0;0.7354126590367414;0.7416770790872963;0.7332902908082151;0.7071067811865476;0.7425257402975782;0.7385448690620189
2.5;0.7310144726946176;0.6405126152203486;0.6396481382586117;0.40824829046386296;0.717323817910184;0.6857635439574832
3.0;0.6808383423373493;0.7669649888473704;0.7203948234229073;0.5773502691896258;0.756819536688225;0.7239016655923598
2.5;0.6765988160565551;0.49071649206571843;0.5876863217464695;0.6030226891555273;0.5814437062792206;0.5836576540611368
2.75;0.6057379675753312;0.5965587590013045;0.5922729643357943;0.5773502691896258;0.6055334119958814;0.6011483632883179
2.75;0.5159672896269234;0.20965696734438366;0.3236935904547801;0.22360679774997896;0.42512560801371074;0.36281212848565353
4.5;0.9515296123468658;0.9128709291752769;0.9456988026735723;1.0000000000000002;0.9189658021950848;0.9322002707610714
3.9;0.7679800968180923;0.8249579113843053;0.8365053036273374;0.9999999999999998;0.7689854000850469;0.7964690041011989
3.4;0.5115536533714439;0.7071067811865475;0.6302553183118477;0.6708203932499369;0.5876034485642938;0.6093302172789956
4.0;0.9060308392755247;0.9166666666666669;0.9257269220123222;0.9999999999999998;0.902888150438266;0.9113487529710957
4.85;0.9830533707836911;0.9519716382329885;0.9665852875865524;1.0;0.9647313237942049;0.9675125045083398
0.0;0.4721086180703142;0.1178511301977579;0.23615015265733832;0.0;0.35458287180960674;0.29497987413403604
4.9;0.9410310003563549;0.9534625892455924;0.9574457373559571;0.9999999999999998;0.9419687146668161;0.9472467948009736
3.5;0.5889676127188631;0.5604485383178051;0.5740944781072504;0.5773502691896258;0.5733026891235138;0.574708075518334
3.25;0.6948426312079815;0.5901639344262296;0.590171952766612;0.33333333333333337;0.6757654778429788;0.6425032828171056
1.25;0.17029258514420728;0.31622776601683794;0.2533249073354506;0.0;0.2893264200794763;0.2432601755805226
3.15;0.7751508103523457;0.674199862463242;0.6580184078514946;0.0;0.7594280054052335;0.7246753364077938
