Human;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractbiomednlp-pubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractbiomednlp-pubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractbiomednlp-pubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractbiomednlp-pubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextbiomednlp-pubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextbiomednlp-pubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextbiomednlp-pubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextbiomednlp-pubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-none_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-biosses_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-blagec2019_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none
0.0;0.7458580064742156;0.7853715444897138;0.7853715444897138;0.645143196597509;0.881821755136228;0.8897578875354666;0.8897578875354666;0.9131028691451769;0.963620631630857;0.9762161055118164;0.9762161055118164;0.9558714540379178;0.9778449302607546;0.9770500192386149;0.9770500192386149;0.9655981573428322;0.9193895789795999;0.936530207610583;0.936530207610583;0.9117854226438971;0.917260389807178;0.9284046569068267;0.9284046569068267;0.9253418334264736;0.9083201262143418;0.9259692777248977;0.9259692777248977;0.918489826276781;0.875529956412534;0.8901162329001842;0.8901162329001842;0.8290971935713006;0.8922238158969658;0.8948031049400795;0.8948031049400795;0.8997957080125527;0.7559774164901506;0.7857671213221515;0.7857671213221515;0.7681866822957022;0.9047529475994887;0.9001015625280566;0.9001015625280566;0.8983522704463105;0.9691811025443295;0.9680027062778279;0.9611613251114537;0.9576080451580057;0.9639349156767857;0.9692026731257255;0.9595273513271714;0.9568893805988065;0.9618951854790578;0.9671039768958136;0.9692650945971408;0.9538241821623882;0.9693741594823041;0.9687117953383226;0.965157620335521;0.9407867742154085
0.2;0.849213678424476;0.8529816987467003;0.8529816987467003;0.724741221595515;0.9280325464529989;0.9099885939353074;0.9099885939353074;0.9197049480455463;0.975690684467505;0.9813486021458194;0.9813486021458194;0.9591104164053893;0.9846950204018463;0.9839515056543778;0.9839515056543778;0.9720941020758783;0.9522617751232291;0.9507407304866488;0.9507407304866488;0.957866894018065;0.9517964893843092;0.9499012027007891;0.9499012027007891;0.9638717531648178;0.9455707383553082;0.9458664370842323;0.9458664370842323;0.9565251188480305;0.8607932153850194;0.8544984665601503;0.8544984665601503;0.8703469486078617;0.8802664877352577;0.8973706796847479;0.8973706796847479;0.9105873592366274;0.8515679407645902;0.8748476924935097;0.8748476924935097;0.8567251316688772;0.9427615354178335;0.9387730355831984;0.9387730355831984;0.9296016585847556;0.9515819435550608;0.9654068584097063;0.9649533990545613;0.9785540719350249;0.9611416558297097;0.9670467080260147;0.9660574456255901;0.9674456064397445;0.9526441297478477;0.9668573608508584;0.9645652396543477;0.9694083327514555;0.9629999488652403;0.9661114189848826;0.9669143963976576;0.9648774347588399
0.2;0.7720208439327232;0.7928205921221901;0.7928205921221901;0.7495674559164894;0.8952654694380886;0.9028140329044396;0.9028140329044396;0.9134724296010367;0.971034252067375;0.9759119557557765;0.9759119557557765;0.9567595709288947;0.9793286814321119;0.9805203830777851;0.9805203830777851;0.9652779692996024;0.9305387592801596;0.9342602879583444;0.9342602879583444;0.9175930371217035;0.9435618776200067;0.9501573803695275;0.9501573803695275;0.9342687995870683;0.937126850728697;0.9380396488334922;0.9380396488334922;0.9157911607102269;0.8731105040176166;0.8692321926021723;0.8692321926021723;0.8683016218006343;0.9172746184018554;0.9091648776636079;0.9091648776636079;0.8992952573697461;0.7889244827093805;0.804983427579359;0.804983427579359;0.8329216506049397;0.932984021068267;0.9239322628413937;0.9239322628413937;0.9298662905062105;0.9635751516049984;0.9685078812338368;0.9625295192353246;0.9667134198604708;0.9672730884505344;0.9511051513273583;0.9480854319449349;0.9615839880858922;0.9584420817565646;0.9645440269835136;0.9655886881048792;0.9651967276290768;0.9666751469354814;0.9605155041779667;0.9652432400025238;0.9650723954080755
2.0;0.8334525117875846;0.8201544831533356;0.8201544831533356;0.7373884602267043;0.9430272693209756;0.9246486773060578;0.9246486773060578;0.9297962521604302;0.9638324121152408;0.9721658990657566;0.9721658990657566;0.9576729595856978;0.9824136751464496;0.9809597592397717;0.9809597592397717;0.9697360098515908;0.9522183491023615;0.9546704154786092;0.9546704154786092;0.9565334965715001;0.9627013876561722;0.9592289092008744;0.9592289092008744;0.9510081017732729;0.9532374719853399;0.9561016590488932;0.9561016590488932;0.9470738506337941;0.8481172643793723;0.8558479612819494;0.8558479612819494;0.8726285982992358;0.9088885658416236;0.9021003950386041;0.9021003950386041;0.8927407027385336;0.8215772186170028;0.8379697643224325;0.8379697643224325;0.8409961858510396;0.933614197276594;0.9287717518995102;0.9287717518995102;0.9096824653563937;0.9542909309351172;0.9617215820240198;0.9438326012975137;0.9684679406381815;0.9620681560173245;0.9516531250520679;0.9513631708282958;0.9604635477044073;0.9367750571404195;0.9558645095269079;0.952653559398636;0.9616107087364447;0.9541160018081282;0.9491991281717197;0.9542551797981962;0.9591325874917775
2.8;0.8818739685744451;0.9017015364680031;0.9017015364680031;0.8258318272184181;0.9365368922883254;0.9312940091461377;0.9312940091461377;0.9343773364773948;0.9871837219126982;0.9880399931667943;0.9880399931667943;0.9819550641300686;0.9854435007878384;0.9873145264312475;0.9873145264312475;0.9797589489963854;0.9685270753805153;0.9725523022576478;0.9725523022576478;0.9592528861789769;0.9695172543825051;0.9757525854265355;0.9757525854265355;0.9631990089805549;0.9616644132923735;0.965413385788233;0.965413385788233;0.9648396246445209;0.9007629388527758;0.911764819540868;0.911764819540868;0.903339333420732;0.9238825097812314;0.9286941004243778;0.9286941004243778;0.9094187475805624;0.8912318817062886;0.9021503977508228;0.9021503977508228;0.9053271566000872;0.953750084486467;0.9561170279836121;0.9561170279836121;0.9533075959944435;0.9752126961574352;0.9800413313545625;0.9733013626130104;0.9714612663356887;0.9755781236852948;0.9737300338838186;0.9730375799453288;0.9751174651134774;0.9744766374752077;0.9695945238363284;0.9767362029572484;0.9689126281670127;0.9701693067846271;0.9748787852234905;0.9748767761496002;0.9737892240466086
2.0;0.8839285352373032;0.8880754921237493;0.8830233719964087;0.8179329275732569;0.907012957446422;0.9157867799095948;0.9080271183911216;0.9048427147304702;0.9924644580003249;0.9911325753581273;0.9917415748097601;0.9822330196791448;0.9893822823823283;0.9858668082850977;0.986828618208572;0.9792309868273957;0.9344459051052917;0.9389609871431531;0.9379385562893943;0.9597875451773331;0.920474243537557;0.9483342593427746;0.9380899229937575;0.9642373140308012;0.9201307968099476;0.9385857695078323;0.9269550932555533;0.9593674734810219;0.7887484781563928;0.8172436363093659;0.7977160190621563;0.8680569794854104;0.8698974889038164;0.8840564632519944;0.8691928947135809;0.9127076027536447;0.7670927346261951;0.8042559310712649;0.7967883843955685;0.8243598300745449;0.9317303044241686;0.9264550018992534;0.9317286940563344;0.9226382675826538;0.9610732336093033;0.9715418016060223;0.9681725034917505;0.9741179891218574;0.9699652541646681;0.9610693345276122;0.9636766875447959;0.9742337643432056;0.9582005970065026;0.9677628710505835;0.971283357017054;0.9754041387408996;0.9623943093970108;0.965787714073401;0.9719268625053215;0.9742668664143087
4.0;0.968607423901095;0.9569078770555933;0.9569078770555933;0.9087039193058779;0.98396754203578;0.9772046732074215;0.9772046732074215;0.9805586739700738;0.9951929047117343;0.995066662258664;0.995066662258664;0.9874334183295095;0.9968666336655886;0.9945049874054;0.9945049874054;0.9922191254066357;0.9859828483509787;0.9871169382781382;0.9871169382781382;0.9828565682335204;0.9902511312468143;0.9815770204948591;0.9815770204948591;0.9891114375540454;0.9871756741564376;0.9790934326317658;0.9790934326317658;0.9804009126339829;0.9677001376464422;0.9597255078054315;0.9597255078054315;0.9642849197037023;0.9786684052235796;0.9719852867085625;0.9719852867085625;0.9434639197214543;0.9578912061960027;0.9630444478654328;0.9630444478654328;0.9430132839674199;0.9808384457485482;0.9794589160918948;0.9794589160918948;0.9785338452575303;0.9830132940801174;0.9868505656385334;0.9831326706264887;0.987451631499463;0.9886594660290564;0.9785701781320003;0.9836387666534467;0.9854968729785957;0.9873307778112962;0.9849185503645738;0.9847609581633515;0.9860090496370345;0.985423048944746;0.9843774669100976;0.9858666556512717;0.9857774457904501
3.0;0.8542424712804662;0.8606514135379213;0.8606514135379213;0.8361026279535215;0.9090880715047697;0.919812516712061;0.919812516712061;0.8943612548559143;0.985174807893694;0.9868836575000247;0.9868836575000247;0.9828758002584889;0.9773367722633334;0.975473093681114;0.975473093681114;0.9802283810770804;0.9619366099906514;0.9676065159524494;0.9676065159524494;0.9644443834842121;0.9675133775945274;0.9682361012136826;0.9682361012136826;0.9697048377966694;0.9631902499023969;0.9619521706615867;0.9619521706615867;0.9643985450685658;0.8274165154838363;0.8441387052599171;0.8441387052599171;0.8648598061930294;0.925984406783529;0.9144631821176888;0.9144631821176888;0.8639469745255919;0.874780998554877;0.9078463270155009;0.9078463270155009;0.8660534315191952;0.9427000924010093;0.9468627073719977;0.9468627073719977;0.9177290285245563;0.9747674141211216;0.979401121836075;0.9794684786674209;0.9872927214416527;0.9700757108592083;0.9738093642184962;0.9757644945105874;0.9830192274224994;0.9669713038792608;0.9803428142683791;0.9778013242212731;0.9831772674694239;0.9769866265695822;0.9771071161225798;0.9793435090994325;0.9818616918006232
3.2;0.8692079996122712;0.8772782573255086;0.8772782573255086;0.8363993726502362;0.9118528398342846;0.9411149753228376;0.9411149753228376;0.9389831436463336;0.9843241507007893;0.9840793840283266;0.9840793840283266;0.9756017823789463;0.9852839580266333;0.9826972356379177;0.9826972356379177;0.978725217548064;0.9568568893968186;0.9616408227099364;0.9616408227099364;0.9493372419522147;0.9302190793287322;0.9577824278201641;0.9577824278201641;0.9574651568742104;0.9269814736296476;0.9509505580278772;0.9509505580278772;0.9517096260342859;0.9011870540873351;0.8996761036666963;0.8996761036666963;0.8968195502942576;0.9217888619769308;0.917234210476971;0.917234210476971;0.9245535235145159;0.868845893150324;0.8863506329049722;0.8863506329049722;0.8619900832708105;0.9483004492949638;0.9538616636838309;0.9538616636838309;0.9326416832611886;0.9772339833611425;0.9765002018991696;0.9740176992632952;0.9723986538304632;0.9771365062892002;0.9689170785581694;0.9714390978122919;0.9734588078840584;0.9698805172413139;0.97358415376689;0.9775553316571545;0.9693367017972004;0.9737059114983331;0.9756207631861072;0.9745894694525074;0.9619733296602186
1.6;0.8857784758813253;0.8927523346929069;0.8927523346929069;0.8563498808142567;0.9306415011896086;0.9125566566710318;0.9125566566710318;0.9383411034862014;0.9877652933160329;0.9901681973049755;0.9901681973049755;0.9816683154801032;0.9907713339784875;0.9863290356474271;0.9863290356474271;0.9808297723511236;0.9633126313369441;0.961125707557398;0.961125707557398;0.9665460851376313;0.9627733375133076;0.9608194170291577;0.9608194170291577;0.9704059589623979;0.9554994108694141;0.9579664069998721;0.9579664069998721;0.9712122908326006;0.874130505072614;0.8941948149557831;0.8941948149557831;0.8783629400065024;0.8832695078275732;0.8875353179411642;0.8875353179411642;0.9031127857345866;0.8734970550684701;0.8725727630856245;0.8725727630856245;0.8537138502098237;0.9503071365899611;0.9396926990401365;0.9396926990401365;0.9526014293649641;0.9626142039611254;0.9711697152053121;0.9666817977665759;0.9816155747411357;0.9704341645187783;0.9586767242629993;0.9623995510771036;0.975590537759493;0.9610500157213964;0.9635952653083835;0.9703443641258233;0.975350249745849;0.9645260695650436;0.9672618413632766;0.9708427408365371;0.9745622478820901
2.4;0.8262448107189746;0.8024416993689265;0.8024416993689265;0.8137698312768303;0.8829990526152319;0.9201507090332475;0.9201507090332475;0.9065238878745882;0.9816739544305756;0.9822349050474487;0.9822349050474487;0.9748886451112192;0.9858372507381284;0.9809740866378907;0.9809740866378907;0.9768520031094181;0.9390601108492738;0.9512407729140414;0.9512407729140414;0.9516949015680353;0.9496530726433028;0.9611620980014983;0.9611620980014983;0.9535250826466921;0.9354108772511152;0.9569834647331352;0.9569834647331352;0.9563920106013553;0.8397552780330468;0.8669822769968603;0.8669822769968603;0.8616202259208952;0.8935844132670935;0.9220534620184231;0.9220534620184231;0.9225019257326688;0.8479124207790896;0.8946765074463932;0.8946765074463932;0.8629472350744376;0.932849787363277;0.9371548121129053;0.9371548121129053;0.9395682910800961;0.9583835838750879;0.9725516585751453;0.9690513887233666;0.9719873412881227;0.9670952130820305;0.9689679309825209;0.9654207547037;0.9663060177632781;0.9590224403402205;0.9668158244737819;0.9712976356150373;0.9697417202947463;0.9627674487969553;0.9687178194719482;0.9715313770673599;0.9663093138584266
3.2;0.8137418545054849;0.8159708309745123;0.8159708309745123;0.8181430737482166;0.9155533592764193;0.9204253385347962;0.9204253385347962;0.9071768948569746;0.987521204899272;0.9874347127293931;0.9874347127293931;0.9830919930755917;0.9859830748122881;0.9854850444890065;0.9854850444890065;0.9723382189010218;0.9495392797151295;0.9533675728727673;0.9533675728727673;0.9554037310353996;0.9514501833372622;0.9536092246944547;0.9536092246944547;0.9721468069035082;0.940138339523084;0.9517943237666423;0.9517943237666423;0.9663645920910127;0.8854117773058495;0.8783410250157622;0.8783410250157622;0.8455895866659129;0.9321528689797889;0.9274512440064917;0.9274512440064917;0.8700515561717288;0.8922529475299638;0.8900216360027878;0.8900216360027878;0.8343091949740941;0.949188606579603;0.9418622543593956;0.9418622543593956;0.928988472568087;0.9691838896964076;0.9742616097186828;0.9736560231556977;0.9802854037316909;0.9745949044514307;0.9701788065957915;0.9696642653618986;0.9801054721747126;0.967444881721202;0.9711459229781537;0.9734925030851108;0.9787839943633045;0.9634104295413635;0.9696371818306793;0.9758706871221484;0.9750884155227103
1.8;0.7600023982774377;0.7927855677482027;0.7927855677482027;0.7811175358000229;0.9170348012759526;0.9259716980555189;0.9259716980555189;0.9111275386934706;0.9661732696990256;0.9725012424133657;0.9725012424133657;0.9564334830843404;0.9769129801605732;0.972078234265985;0.972078234265985;0.9681407572345315;0.952552733400929;0.9447044926339103;0.9447044926339103;0.9383974829033067;0.9450127326430326;0.9499829395072557;0.9499829395072557;0.9569964936674997;0.9336576429716122;0.9482914717488478;0.9482914717488478;0.9523695497881651;0.7576262671737881;0.7506079723396414;0.7506079723396414;0.7839302657565707;0.8917528117434463;0.8927685225776557;0.8927685225776557;0.8629925749946501;0.7840286098568225;0.8015065692906793;0.8015065692906793;0.8044380551336856;0.921436429926882;0.9118815670304375;0.9118815670304375;0.8947504293199646;0.9334413629516239;0.9331047265456184;0.923218037770458;0.946058894326146;0.941071615513477;0.9331899125123142;0.9222218711573242;0.9459764026377835;0.9207267087285115;0.9318725385975104;0.9368982464843955;0.9494276847841447;0.9270452140205162;0.9332366641814933;0.9466519805218548;0.9369854206645056
